Total_Sale_Value
1872,7.990000
1873,15.980000
1874,15.980000
1875,7.990000
1876,15.980000
1877,7.990000
1878,7.990000
1879,15.980000
1880,7.990000
1881,7.990000
1882,7.990000
1883,7.990000
1884,7.990000
1885,7.990000
1886,7.990000
1887,7.990000
1888,7.990000
1889,7.990000
1890,7.990000
1891,7.990000
1892,7.990000
1893,7.990000
1894,7.990000
1895,7.990000
1896,7.990000
1897,7.990000
1898,7.990000
1899,7.990000
1900,7.990000
1901,7.990000
1902,7.090000
1903,7.990000
1904,7.990000
1905,7.990000
1906,7.990000
1907,7.990000
1908,7.990000
1909,7.990000
1910,7.990000
1911,7.990000
1912,7.990000
1913,7.990000
1914,7.990000
1915,7.990000
1916,7.990000
1917,7.990000
1918,7.990000
1919,7.990000
1920,7.990000
1921,7.990000
1922,15.980000
1923,7.990000
1924,15.980000
1925,7.990000
1926,7.990000
1927,7.990000
1928,7.990000
1929,7.990000
1930,7.990000
1931,7.990000
1932,7.990000
1933,7.990000
1934,7.990000
1935,23.969999
1936,7.990000
1937,7.990000
1938,15.980000
1939,7.990000
1940,7.990000
1941,7.990000
1942,7.990000
1943,7.990000
1944,7.990000
1945,7.840000
1946,7.990000
1947,7.990000
1948,7.990000
1949,7.990000
1950,7.990000
1951,7.990000
1952,7.990000
1953,7.990000
1954,7.990000
1955,23.969999
1956,7.990000
1957,7.990000
1958,15.980000
1959,15.980000
1960,7.990000
1961,7.990000
1962,15.980000
1963,7.990000
1964,15.980000
1965,7.990000
1966,7.990000
1967,7.990000
1968,7.990000
1969,7.990000
1970,7.990000
1971,7.990000
1972,15.980000
1973,7.990000
1974,7.990000
1975,7.990000
1976,7.990000
1977,7.990000
1978,7.990000
1979,7.990000
1980,7.990000
1981,7.990000
1982,7.990000
1983,15.980000
1984,7.990000
1985,15.980000
1986,23.969999
1987,7.990000
1988,7.990000
1989,7.990000
1990,7.990000
1991,7.990000
1992,7.990000
1993,15.980000
1994,7.990000
1995,7.990000
1996,15.980000
1997,7.990000
1998,7.990000
1999,7.990000
2000,7.990000
2001,7.990000
2002,7.990000
2003,15.980000
2004,7.990000
2005,7.990000
2006,7.990000
2007,7.990000
2008,7.990000
2009,15.990000
2010,15.990000
2011,15.990000
2012,15.990000
2013,15.990000
2014,15.990000
2015,15.990000
2016,15.990000
2017,15.990000
2018,14.880000
2019,15.990000
2020,15.990000
2021,27.980000
2022,15.990000
2023,14.370000
2024,15.990000
2025,13.990000
2026,15.990000
2027,15.990000
2028,15.990000
2029,15.990000
2030,15.990000
2031,14.880000
2032,31.980000
2033,15.990000
2034,15.990000
2035,15.990000
2036,15.990000
2037,15.990000
2038,15.990000
2039,15.990000
2040,15.990000
2041,13.990000
2042,15.990000
2043,15.990000
2044,31.980000
2045,15.990000
2046,13.990000
2047,15.990000
2048,15.990000
2049,15.990000
2050,15.990000
2051,15.990000
2052,15.990000
2053,15.990000
2054,14.880000
2055,15.990000
2056,29.760000
2057,15.990000
2058,31.980000
2059,15.990000
2060,63.959999
2061,14.370000
2062,15.990000
2063,15.990000
2064,31.980000
2065,31.980000
2066,14.370000
2067,15.990000
2068,15.990000
2069,14.880000
2070,15.990000
2071,13.990000
2072,15.990000
2073,15.990000
2074,15.990000
2075,15.990000
2076,63.959999
2077,31.980000
2078,15.990000
2079,15.990000
2080,15.990000
2081,31.980000
2082,47.970001
2083,15.990000
2084,15.990000
2085,47.970001
2086,15.990000
2087,15.990000
2088,14.880000
2089,13.990000
2090,15.990000
2091,15.990000
2092,15.990000
2093,14.880000
2094,15.990000
2095,13.990000
2096,15.990000
2097,15.990000
2098,15.990000
2099,18.990000
2100,18.990000
2101,18.990000
2102,18.990000
2103,18.990000
2104,18.990000
2105,15.980000
2106,18.990000
2107,15.980000
2108,37.980000
2109,18.990000
2110,31.959999
2111,18.990000
2112,18.990000
2113,18.990000
2114,151.919998
2115,15.980000
2116,15.980000
2117,18.990000
2118,18.990000
2119,18.990000
2120,15.980000
2121,18.990000
2122,56.970001
2123,18.990000
2124,18.990000
2125,15.980000
2126,18.990000
2127,15.980000
2128,15.980000
2129,18.990000
2130,18.990000
2131,18.990000
2132,18.990000
2133,18.990000
2134,18.990000
2135,37.980000
2136,18.990000
2137,18.990000
2138,18.990000
2139,15.210000
2140,18.990000
2141,18.990000
2142,18.990000
2143,16.830000
2144,16.980000
2145,18.790001
2146,18.490000
2147,18.790001
2148,18.790001
2149,18.790001
2150,18.790001
2151,18.790001
2152,18.790001
2153,18.790001
2154,56.369999
2155,18.790001
2156,18.790001
2157,18.790001
2158,18.790001
2159,37.580002
2160,18.790001
2161,18.790001
2162,18.790001
2163,18.490000
2164,18.790001
2165,37.580002
2166,18.790001
2167,18.790001
2168,18.790001
2169,18.790001
2170,34.509998
2171,18.790001
2172,18.790001
2173,18.790001
2174,37.580002
2175,18.790001
2176,18.790001
2177,18.790001
2178,18.790001
2179,18.790001
2180,37.580002
2181,18.790001
2182,18.790001
2183,18.790001
2184,37.580002
2185,18.790001
2186,18.790001
2187,18.790001
2188,18.790001
2189,37.580002
2190,18.790001
2191,18.790001
2192,18.790001
2193,18.790001
2194,37.580002
2195,18.790001
2196,18.790001
2197,37.580002
2198,18.790001
2199,18.790001
2200,18.790001
2201,18.790001
2202,37.580002
2203,18.790001
2204,18.790001
2205,19.889999
2206,19.889999
2207,19.889999
2208,19.889999
2209,19.889999
2210,19.889999
2211,19.889999
2212,19.889999
2213,19.889999
2214,19.889999
2215,39.779999
2216,19.889999
2217,19.889999
2218,19.889999
2219,19.889999
2220,39.779999
2221,39.779999
2222,19.889999
2223,19.889999
2224,19.889999
2225,19.889999
2226,19.889999
2227,19.889999
2228,19.889999
2229,19.889999
2230,19.889999
2231,19.889999
2232,39.779999
2233,19.889999
2234,19.889999
2235,19.889999
2236,19.889999
2237,19.889999
2238,19.889999
2239,19.889999
2240,19.889999
2241,19.889999
2242,19.889999
2243,19.889999
2244,59.669998
2245,19.889999
2246,39.779999
2247,19.889999
2248,19.889999
2249,19.889999
2250,19.889999
2251,39.779999
2252,19.889999
2253,19.889999
2254,19.889999
2255,19.889999
2256,19.889999
2257,19.889999
2258,19.889999
2259,19.889999
2260,19.889999
2261,19.889999
2262,19.889999
2263,19.889999
2264,39.779999
2265,19.889999
2266,39.779999
2267,19.889999
2268,19.889999
2269,39.779999
2270,19.889999
2271,19.889999
2272,59.669998
2273,19.889999
2274,24.990000
2275,24.990000
2276,24.990000
2277,24.990000
2278,24.990000
2279,23.860001
2280,24.990000
2281,24.990000
2282,24.990000
2283,24.990000
2284,18.170000
2285,24.990000
2286,18.170000
2287,49.980000
2288,24.990000
2289,47.720001
2290,24.990000
2291,24.990000
2292,24.990000
2293,23.740000
2294,24.990000
2295,24.990000
2296,49.980000
2297,23.860001
2298,24.990000
2299,24.990000
2300,24.990000
2301,23.860001
2302,24.990000
2303,49.980000
2304,49.980000
2305,24.990000
2306,24.990000
2307,24.990000
2308,23.860001
2309,24.990000
2310,24.990000
2311,24.990000
2312,24.990000
2313,24.990000
2314,24.990000
2315,24.990000
2316,24.990000
2317,124.949997
2318,24.990000
2319,24.990000
2320,24.990000
2321,49.980000
2322,24.990000
2323,24.990000
2324,24.990000
2325,24.990000
2326,49.980000
2327,24.990000
2328,24.990000
2329,24.990000
2330,24.990000
2331,49.980000
2332,24.990000
2333,24.990000
2334,23.860001
2335,49.980000
2336,24.990000
2337,24.990000
2338,24.990000
2339,24.990000
2340,24.990000
2341,24.990000
2342,24.990000
2343,49.980000
2344,49.980000
2345,24.990000
2346,24.990000
2347,49.980000
2348,24.990000
2349,24.990000
2350,24.990000
2351,24.990000
2352,24.990000
2353,18.170000
2354,24.990000
2355,24.990000
2356,19.990000
2357,24.990000
2358,24.990000
2359,24.990000
2360,24.990000
2361,24.990000
2362,24.990000
2363,49.980000
2364,24.990000
2365,24.990000
2366,24.990000
2367,24.990000
2368,74.970001
2369,24.990000
2370,24.990000
2371,24.990000
2372,49.980000
2373,24.990000
2374,24.990000
2375,49.980000
2376,24.990000
2377,24.990000
2378,24.990000
2379,14.970000
2380,14.970000
2381,14.970000
2382,14.970000
2383,14.970000
2384,44.910000
2385,14.970000
2386,14.970000
2387,44.910000
2388,14.970000
2389,14.970000
2390,14.970000
2391,29.940001
2392,14.970000
2393,14.970000
2394,29.940001
2395,14.970000
2396,14.970000
2397,14.970000
2398,14.970000
2399,14.970000
2400,14.970000
2401,29.940001
2402,14.970000
2403,14.970000
2404,14.970000
2405,14.970000
2406,14.970000
2407,14.970000
2408,14.970000
2409,14.970000
2410,14.970000
2411,14.970000
2412,14.970000
2413,14.970000
2414,29.940001
2415,14.970000
2416,14.970000
2417,44.910000
2418,14.970000
2419,14.970000
2420,14.970000
2421,14.970000
2422,14.970000
2423,44.910000
2424,14.970000
2425,14.970000
2426,14.970000
2427,14.970000
2428,14.970000
2429,14.970000
2430,14.970000
2431,14.970000
2432,14.970000
2433,14.970000
2434,14.970000
2435,29.940001
2436,14.970000
2437,14.970000
2438,29.940001
2439,14.970000
2440,29.940001
2441,14.970000
2442,14.970000
2443,14.970000
2444,13.420000
2445,44.910000
2446,14.970000
2447,14.970000
2448,14.970000
2449,13.420000
2450,14.970000
2451,14.970000
2452,14.970000
2453,14.970000
2454,29.940001
2455,14.970000
2456,14.970000
2457,14.970000
2458,14.970000
2459,14.970000
2460,14.970000
2461,14.970000
2462,14.970000
2463,14.970000
2464,14.970000
2465,14.970000
2466,29.940001
2467,14.970000
2468,14.970000
2469,29.940001
2470,14.970000
2471,14.970000
2472,14.970000
2473,29.940001
2474,29.940001
2475,29.940001
2476,14.970000
2477,14.970000
2478,14.970000
2479,44.910000
2480,14.970000
2481,14.970000
2482,14.970000
2483,14.970000
2484,14.970000
2485,29.940001
2486,14.220000
2487,29.940001
2488,29.940001
2489,19.990000
2490,19.990000
2491,19.990000
2492,39.980000
2493,19.990000
2494,39.980000
2495,39.980000
2496,19.990000
2497,19.990000
2498,19.990000
2499,19.990000
2500,19.990000
2501,19.990000
2502,19.990000
2503,19.990000
2504,39.980000
2505,19.990000
2506,19.990000
2507,19.990000
2508,39.980000
2509,19.990000
2510,19.990000
2511,19.990000
2512,19.990000
2513,59.970001
2514,19.990000
2515,19.990000
2516,19.990000
2517,19.990000
2518,19.990000
2519,19.990000
2520,19.990000
2521,19.990000
2522,19.990000
2523,19.990000
2524,19.990000
2525,19.990000
2526,18.990000
2527,39.980000
2528,19.990000
2529,19.990000
2530,19.990000
2531,19.990000
2532,19.990000
2533,22.490000
2534,22.490000
2535,89.959999
2536,22.490000
2537,22.490000
2538,22.490000
2539,22.490000
2540,22.490000
2541,22.490000
2542,22.490000
2543,22.490000
2544,22.490000
2545,22.490000
2546,22.490000
2547,22.490000
2548,22.490000
2549,3.590000
2550,7.180000
2551,3.590000
2552,3.590000
2553,3.590000
2554,3.590000
2555,3.590000
2556,3.590000
2557,7.180000
2558,3.590000
2559,3.590000
2560,7.180000
2561,3.590000
2562,3.590000
2563,3.590000
2564,3.590000
2565,3.590000
2566,3.590000
2567,2.460000
2568,3.590000
2569,3.590000
2570,3.590000
2571,3.590000
2572,7.180000
2573,7.180000
2574,3.590000
2575,3.590000
2576,3.590000
2577,10.770000
2578,3.590000
2579,3.590000
2580,3.590000
2581,3.590000
2582,3.590000
2583,3.590000
2584,3.590000
2585,3.590000
2586,3.590000
2587,3.590000
2588,3.590000
2589,3.590000
2590,3.590000
2591,3.590000
2592,7.180000
2593,3.590000
2594,3.590000
2595,3.590000
2596,3.590000
2597,3.590000
2598,3.590000
2599,3.590000
2600,3.590000
2601,3.590000
2602,3.590000
2603,3.590000
2604,3.590000
2605,3.590000
2606,7.180000
2607,3.590000
2608,3.590000
2609,7.180000
2610,3.590000
2611,3.590000
2612,3.590000
2613,7.180000
2614,3.590000
2615,3.590000
2616,7.180000
2617,3.590000
2618,3.590000
2619,3.590000
2620,3.590000
2621,3.590000
2622,3.590000
2623,3.590000
2624,7.180000
2625,3.590000
2626,5.990000
2627,5.990000
2628,5.990000
2629,5.990000
2630,5.990000
2631,5.990000
2632,5.990000
2633,5.990000
2634,5.990000
2635,5.990000
2636,5.990000
2637,5.990000
2638,5.990000
2639,5.990000
2640,5.990000
2641,5.990000
2642,5.990000
2643,5.990000
2644,5.990000
2645,5.990000
2646,5.990000
2647,5.990000
2648,5.990000
2649,5.990000
2650,11.980000
2651,11.980000
2652,5.990000
2653,5.990000
2654,5.990000
2655,11.980000
2656,5.990000
2657,5.990000
2658,5.990000
2659,5.990000
2660,3.490000
2661,3.490000
2662,3.490000
2663,3.490000
2664,3.490000
2665,3.490000
2666,3.490000
2667,6.980000
2668,3.490000
2669,3.490000
2670,3.490000
2671,3.490000
2672,3.490000
2673,3.490000
2674,3.490000
2675,6.980000
2676,6.980000
2677,3.490000
2678,3.490000
2679,3.490000
2680,6.980000
2681,3.490000
2682,3.490000
2683,3.490000
2684,3.490000
2685,3.490000
2686,3.490000
2687,4.590000
2688,4.590000
2689,4.590000
2690,4.590000
2691,4.590000
2692,4.590000
2693,9.180000
2694,4.590000
2695,4.590000
2696,4.590000
2697,4.590000
2698,3.140000
2699,4.590000
2700,4.590000
2701,4.590000
2702,4.590000
2703,4.590000
2704,4.590000
2705,4.590000
2706,4.590000
2707,4.590000
2708,4.590000
2709,4.590000
2710,9.180000
2711,4.590000
2712,4.590000
2713,4.590000
2714,4.590000
2715,4.590000
2716,4.590000
2717,4.590000
2718,4.590000
2719,4.590000
2720,4.590000
2721,4.590000
2722,4.590000
2723,4.590000
2724,4.590000
2725,4.590000
2726,13.770000
2727,29.990000
2728,29.990000
2729,59.980000
2730,29.990000
2731,59.980000
2732,29.990000
2733,29.990000
2734,29.990000
2735,29.990000
2736,29.990000
2737,29.990000
2738,29.990000
2739,29.990000
2740,29.990000
2741,59.980000
2742,29.990000
2743,29.990000
2744,29.990000
2745,29.990000
2746,29.990000
2747,29.990000
2748,29.990000
2749,29.990000
2750,59.980000
2751,89.970001
2752,29.990000
2753,29.990000
2754,29.990000
2755,29.990000
2756,29.990000
2757,29.990000
2758,29.990000
2759,59.980000
2760,89.970001
2761,29.990000
2762,29.990000
2763,29.990000
2764,89.970001
2765,29.990000
2766,29.990000
2767,29.990000
2768,29.990000
2769,29.990000
2770,6.890000
2771,6.890000
2772,13.780000
2773,13.780000
2774,6.890000
2775,27.559999
2776,6.890000
2777,6.890000
2778,6.890000
2779,6.890000
2780,13.780000
2781,6.890000
2782,6.890000
2783,13.780000
2784,6.890000
2785,6.890000
2786,6.890000
2787,6.890000
2788,6.890000
2789,6.890000
2790,6.890000
2791,6.890000
2792,6.890000
2793,6.890000
2794,13.780000
2795,13.780000
2796,13.270000
2797,6.890000
2798,6.890000
2799,20.670000
2800,20.670000
2801,6.890000
2802,6.890000
2803,6.890000
2804,6.890000
2805,6.890000
2806,6.890000
2807,13.780000
2808,6.890000
2809,6.890000
2810,6.890000
2811,13.780000
2812,6.890000
2813,27.559999
2814,6.890000
2815,6.890000
2816,6.890000
2817,6.890000
2818,6.890000
2819,6.890000
2820,6.890000
2821,6.890000
2822,6.890000
2823,6.890000
2824,6.890000
2825,6.890000
2826,6.890000
2827,13.780000
2828,6.890000
2829,6.890000
2830,6.890000
2831,6.890000
2832,6.890000
2833,6.890000
2834,6.890000
2835,6.890000
2836,6.890000
2837,8.990000
2838,8.990000
2839,8.990000
2840,17.980000
2841,8.990000
2842,8.990000
2843,6.890000
2844,8.990000
2845,17.980000
2846,8.990000
2847,8.990000
2848,6.890000
2849,8.990000
2850,17.980000
2851,8.990000
2852,8.990000
2853,8.990000
2854,8.990000
2855,8.990000
2856,26.969999
2857,8.990000
2858,8.990000
2859,8.990000
2860,8.990000
2861,8.990000
2862,17.980000
2863,8.990000
2864,6.550000
2865,15.880000
2866,17.980000
2867,17.980000
2868,17.980000
2869,8.990000
2870,6.890000
2871,8.990000
2872,8.990000
2873,20.670000
2874,6.890000
2875,8.990000
2876,8.990000
2877,6.890000
2878,17.980000
2879,26.969999
2880,17.980000
2881,6.890000
2882,17.980000
2883,8.990000
2884,8.990000
2885,15.880000
2886,6.890000
2887,8.990000
2888,13.780000
2889,6.890000
2890,6.890000
2891,8.990000
2892,8.990000
2893,8.990000
2894,8.990000
2895,8.990000
2896,15.540000
2897,8.990000
2898,24.870001
2899,8.990000
2900,8.990000
2901,8.990000
2902,8.990000
2903,17.980000
2904,26.969999
2905,107.879997
2906,8.990000
2907,8.990000
2908,8.990000
2909,8.990000
2910,17.980000
2911,8.990000
2912,8.990000
2913,6.890000
2914,8.990000
2915,8.990000
2916,17.980000
2917,15.880000
2918,8.990000
2919,8.990000
2920,8.990000
2921,8.990000
2922,8.990000
2923,8.990000
2924,6.890000
2925,8.990000
2926,8.990000
2927,8.990000
2928,8.990000
2929,17.980000
2930,6.890000
2931,26.520000
2932,6.890000
2933,8.990000
2934,8.990000
2935,8.540000
2936,8.990000
2937,6.990000
2938,8.990000
2939,8.990000
2940,8.990000
2941,27.559999
2942,6.890000
2943,6.890000
2944,6.890000
2945,6.890000
2946,6.890000
2947,6.890000
2948,6.890000
2949,6.890000
2950,13.780000
2951,6.890000
2952,6.890000
2953,6.890000
2954,13.780000
2955,6.890000
2956,6.890000
2957,6.890000
2958,6.890000
2959,13.780000
2960,6.890000
2961,27.559999
2962,13.780000
2963,6.890000
2964,13.780000
2965,6.890000
2966,13.780000
2967,6.890000
2968,6.890000
2969,6.890000
2970,6.890000
2971,6.890000
2972,41.340000
2973,6.890000
2974,6.890000
2975,6.890000
2976,6.890000
2977,6.890000
2978,13.780000
2979,6.890000
2980,6.890000
2981,6.890000
2982,13.780000
2983,27.559999
2984,6.890000
2985,20.670000
2986,6.890000
2987,6.890000
2988,6.890000
2989,6.890000
2990,6.890000
2991,6.890000
2992,6.890000
2993,6.890000
2994,6.890000
2995,13.780000
