Total_Sale_Value
1872,0.790000
1873,0.790000
1874,0.790000
1875,0.790000
1876,1.580000
1877,0.790000
1878,1.580000
1879,0.790000
1880,1.580000
1881,1.580000
1882,3.160000
1883,1.580000
1884,0.790000
1885,0.790000
1886,0.790000
1887,0.790000
1888,1.580000
1889,0.790000
1890,0.790000
1891,0.790000
1892,1.580000
1893,3.160000
1894,1.580000
1895,0.790000
1896,1.580000
1897,0.790000
1898,0.790000
1899,1.580000
1900,0.790000
1901,0.790000
1902,1.580000
1903,0.790000
1904,0.790000
1905,0.790000
1906,0.790000
1907,0.890000
1908,1.780000
1909,0.890000
1910,0.890000
1911,0.890000
1912,1.780000
1913,0.890000
1914,0.890000
1915,2.670000
1916,1.780000
1917,0.890000
1918,1.780000
1919,0.890000
1920,0.890000
1921,4.450000
1922,1.780000
1923,1.780000
1924,0.890000
1925,0.890000
1926,1.780000
1927,1.780000
1928,0.890000
1929,0.890000
1930,0.890000
1931,0.890000
1932,1.780000
1933,8.900000
1934,0.890000
1935,0.890000
1936,0.890000
1937,0.890000
1938,0.890000
1939,0.890000
1940,0.890000
1941,0.890000
1942,0.950000
1943,0.950000
1944,2.850000
1945,0.950000
1946,0.950000
1947,1.900000
1948,0.950000
1949,0.950000
1950,4.750000
1951,4.750000
1952,0.950000
1953,1.900000
1954,0.950000
1955,0.950000
1956,0.950000
1957,2.850000
1958,0.950000
1959,1.900000
1960,0.950000
1961,0.950000
1962,1.900000
1963,1.900000
1964,1.780000
1965,2.670000
1966,0.530000
1967,3.560000
1968,0.890000
1969,0.890000
1970,0.890000
1971,0.890000
1972,1.780000
1973,1.780000
1974,0.890000
1975,0.890000
1976,2.670000
1977,0.890000
1978,0.890000
1979,1.780000
1980,0.890000
1981,1.780000
1982,1.780000
1983,0.890000
1984,0.890000
1985,1.780000
1986,1.780000
1987,4.450000
1988,0.890000
1989,0.890000
1990,1.780000
1991,0.890000
1992,2.670000
1993,0.890000
1994,1.780000
1995,3.560000
1996,0.890000
1997,0.890000
1998,1.780000
1999,0.890000
2000,0.890000
2001,1.780000
2002,1.780000
2003,0.890000
2004,0.890000
2005,0.890000
2006,0.890000
2007,0.890000
2008,2.670000
2009,3.560000
2010,0.890000
2011,1.780000
2012,0.890000
2013,2.670000
2014,0.890000
2015,0.890000
2016,2.670000
2017,0.890000
2018,0.890000
2019,3.560000
2020,0.890000
2021,0.890000
2022,0.890000
2023,0.890000
2024,0.890000
2025,0.890000
2026,1.780000
2027,1.780000
2028,0.890000
2029,3.560000
2030,0.890000
2031,0.890000
2032,0.890000
2033,0.890000
2034,0.890000
2035,0.890000
2036,1.780000
2037,0.890000
2038,0.890000
2039,0.890000
2040,0.890000
2041,1.780000
2042,0.890000
2043,0.890000
2044,0.890000
2045,0.890000
2046,0.890000
2047,0.890000
2048,0.890000
2049,0.890000
2050,0.540000
2051,1.780000
2052,0.890000
2053,0.890000
2054,1.780000
2055,0.890000
2056,0.890000
2057,0.890000
2058,0.890000
2059,2.670000
2060,0.890000
2061,0.890000
2062,0.890000
2063,1.780000
2064,1.780000
2065,1.780000
2066,0.890000
2067,0.890000
2068,0.890000
2069,2.670000
2070,0.890000
2071,0.890000
2072,0.890000
2073,0.890000
2074,1.780000
2075,0.890000
2076,1.780000
2077,0.890000
2078,1.780000
2079,0.890000
2080,1.780000
2081,1.780000
2082,0.890000
2083,0.890000
2084,0.890000
2085,2.670000
2086,0.890000
2087,0.890000
2088,1.780000
2089,0.890000
2090,0.890000
2091,0.890000
2092,0.890000
2093,0.890000
2094,0.890000
2095,1.780000
2096,0.890000
2097,0.890000
2098,1.780000
2099,0.890000
2100,0.890000
2101,0.890000
2102,0.890000
2103,0.890000
2104,0.890000
2105,3.560000
2106,1.780000
2107,1.780000
2108,0.890000
2109,0.890000
2110,5.340000
2111,0.890000
2112,0.890000
2113,2.670000
2114,0.890000
2115,0.890000
2116,0.890000
2117,0.890000
2118,0.890000
2119,1.780000
2120,0.890000
2121,0.890000
2122,0.890000
2123,2.670000
2124,0.890000
2125,0.890000
2126,1.780000
2127,0.890000
2128,0.890000
2129,0.890000
2130,0.890000
2131,0.890000
2132,0.890000
2133,0.890000
2134,0.890000
2135,1.780000
2136,1.780000
2137,2.670000
2138,0.890000
2139,0.890000
2140,1.780000
2141,0.890000
2142,0.890000
2143,0.890000
2144,0.890000
2145,0.890000
2146,0.890000
2147,0.890000
2148,0.890000
2149,1.780000
2150,1.780000
2151,0.890000
2152,1.780000
2153,0.890000
2154,0.890000
2155,1.780000
2156,0.890000
2157,1.780000
2158,0.890000
2159,0.890000
2160,0.890000
2161,1.780000
2162,0.890000
2163,1.780000
2164,0.890000
2165,0.890000
2166,0.990000
2167,1.980000
2168,0.990000
2169,0.990000
2170,0.990000
2171,0.990000
2172,2.970000
2173,0.990000
2174,3.960000
2175,1.980000
2176,2.970000
2177,1.980000
2178,0.990000
2179,1.980000
2180,0.990000
2181,0.990000
2182,0.990000
2183,0.990000
2184,0.990000
2185,0.990000
2186,0.990000
2187,0.990000
2188,0.990000
2189,5.940000
2190,1.990000
2191,1.990000
2192,1.990000
2193,1.990000
2194,1.990000
2195,1.990000
2196,1.990000
2197,1.990000
2198,1.990000
2199,1.990000
2200,1.990000
2201,1.990000
2202,1.990000
2203,1.990000
2204,1.990000
2205,3.980000
2206,1.990000
2207,1.990000
2208,1.990000
2209,1.990000
2210,1.990000
2211,5.970000
2212,3.980000
2213,1.990000
2214,3.980000
2215,1.990000
2216,1.990000
2217,1.990000
2218,1.990000
2219,3.980000
2220,1.990000
2221,1.990000
2222,1.990000
2223,1.990000
2224,5.970000
2225,1.990000
2226,1.990000
2227,0.990000
2228,0.990000
2229,1.980000
2230,0.990000
2231,0.990000
2232,2.970000
2233,1.980000
2234,1.980000
2235,0.990000
2236,0.990000
2237,1.980000
2238,1.980000
2239,1.980000
2240,1.980000
2241,0.990000
2242,1.980000
2243,1.980000
2244,4.950000
2245,0.990000
2246,0.990000
2247,1.980000
2248,0.990000
2249,0.990000
2250,0.990000
2251,1.980000
2252,1.980000
2253,0.950000
2254,1.900000
2255,0.950000
2256,0.950000
2257,0.950000
2258,2.850000
2259,0.950000
2260,0.950000
2261,1.900000
2262,0.950000
2263,1.900000
2264,0.950000
2265,1.900000
2266,0.950000
2267,1.900000
2268,0.950000
2269,0.950000
2270,0.950000
2271,0.950000
2272,1.900000
2273,0.950000
2274,0.950000
2275,0.950000
2276,2.850000
2277,0.950000
2278,0.950000
2279,0.950000
2280,1.900000
2281,1.900000
2282,0.950000
2283,0.950000
2284,0.620000
2285,1.900000
2286,0.950000
2287,0.950000
2288,1.900000
2289,3.800000
2290,3.800000
2291,0.950000
2292,0.950000
2293,0.950000
2294,1.900000
2295,0.950000
2296,0.950000
2297,1.900000
2298,0.950000
2299,1.900000
2300,0.950000
2301,0.950000
2302,0.950000
2303,0.950000
2304,1.900000
2305,0.950000
2306,0.950000
2307,0.950000
2308,1.900000
2309,3.800000
2310,0.950000
2311,2.850000
2312,0.950000
2313,0.950000
2314,0.890000
2315,0.890000
2316,1.780000
2317,0.890000
2318,0.890000
2319,0.890000
2320,1.780000
2321,0.890000
2322,0.890000
2323,0.890000
2324,0.890000
2325,1.780000
2326,0.890000
2327,0.890000
2328,1.780000
2329,0.890000
2330,1.780000
2331,0.890000
2332,0.890000
2333,0.890000
2334,4.450000
2335,0.890000
2336,0.890000
2337,2.670000
2338,0.890000
2339,1.780000
2340,0.890000
2341,0.890000
2342,0.890000
2343,4.450000
2344,2.670000
2345,0.890000
2346,0.890000
2347,0.890000
2348,0.890000
2349,0.890000
2350,0.890000
2351,0.890000
2352,0.890000
2353,1.780000
2354,0.890000
2355,0.890000
2356,0.890000
2357,1.780000
2358,0.890000
2359,0.890000
2360,1.780000
2361,0.890000
2362,0.890000
2363,0.890000
2364,0.890000
2365,0.890000
2366,0.890000
2367,1.780000
2368,0.890000
2369,4.450000
2370,0.890000
2371,0.890000
2372,2.670000
2373,3.560000
2374,0.890000
2375,1.780000
2376,0.890000
2377,0.890000
2378,0.890000
2379,1.780000
2380,0.890000
2381,1.780000
2382,2.970000
2383,0.990000
2384,1.980000
2385,2.970000
2386,0.990000
2387,0.990000
2388,2.970000
2389,0.990000
2390,0.990000
2391,0.990000
2392,1.980000
2393,0.990000
2394,5.960000
2395,1.490000
2396,11.920000
2397,4.470000
2398,5.960000
2399,2.980000
2400,1.490000
2401,2.980000
2402,5.960000
2403,1.490000
2404,1.490000
2405,5.960000
2406,1.490000
2407,2.980000
2408,2.980000
2409,1.490000
2410,1.490000
2411,1.490000
2412,2.980000
2413,1.490000
2414,1.490000
2415,1.490000
2416,0.990000
2417,0.990000
2418,0.990000
2419,0.990000
2420,0.990000
2421,1.980000
2422,0.990000
2423,0.990000
2424,0.990000
2425,0.990000
2426,0.990000
2427,0.990000
2428,1.980000
2429,0.990000
2430,0.990000
2431,0.990000
2432,0.990000
2433,0.990000
2434,0.990000
2435,0.990000
2436,0.990000
2437,1.980000
2438,0.990000
2439,0.990000
2440,0.990000
2441,0.990000
2442,0.990000
2443,1.980000
2444,0.990000
2445,0.990000
2446,0.990000
2447,0.990000
2448,3.960000
2449,1.980000
2450,0.990000
2451,0.990000
2452,2.970000
2453,0.990000
2454,0.990000
2455,0.990000
2456,1.980000
2457,0.990000
2458,0.990000
2459,0.990000
2460,2.970000
2461,2.970000
2462,1.980000
2463,0.990000
2464,0.990000
2465,0.990000
2466,0.990000
2467,0.990000
2468,1.980000
2469,0.990000
2470,0.990000
2471,0.990000
2472,1.980000
2473,0.990000
2474,1.980000
2475,0.990000
2476,3.960000
2477,0.990000
2478,0.990000
2479,1.980000
2480,0.990000
2481,0.990000
2482,1.980000
2483,0.990000
2484,0.990000
2485,1.980000
2486,1.980000
2487,1.980000
2488,3.960000
2489,0.990000
2490,1.980000
2491,0.990000
2492,2.970000
2493,2.970000
2494,0.990000
2495,0.990000
2496,1.980000
2497,0.990000
2498,1.980000
2499,0.990000
2500,2.970000
2501,0.990000
2502,0.990000
2503,1.980000
2504,0.990000
2505,0.990000
2506,0.990000
2507,0.990000
2508,1.980000
2509,0.990000
2510,0.990000
2511,0.990000
2512,0.990000
2513,0.990000
2514,0.990000
2515,0.990000
2516,0.990000
2517,0.990000
2518,0.990000
2519,0.990000
2520,0.990000
2521,4.950000
2522,0.990000
2523,0.990000
2524,1.980000
2525,0.990000
2526,1.980000
2527,1.780000
2528,0.890000
2529,0.890000
2530,0.890000
2531,0.890000
2532,0.890000
2533,0.890000
2534,4.450000
2535,0.890000
2536,1.780000
2537,0.890000
2538,0.890000
2539,0.890000
2540,13.350000
2541,0.890000
2542,0.890000
2543,0.890000
2544,0.890000
2545,0.890000
2546,0.890000
2547,1.780000
2548,0.890000
2549,0.890000
2550,0.890000
2551,1.780000
2552,0.890000
2553,1.780000
2554,7.980000
2555,3.990000
2556,7.980000
2557,3.990000
2558,3.990000
2559,7.980000
2560,3.990000
2561,3.990000
2562,3.990000
2563,3.990000
2564,0.890000
2565,0.890000
2566,0.890000
2567,1.780000
2568,0.890000
2569,0.890000
2570,0.890000
2571,0.890000
2572,1.780000
2573,0.890000
2574,0.890000
2575,0.890000
2576,0.890000
2577,0.890000
2578,1.780000
2579,0.890000
2580,0.890000
2581,0.890000
2582,0.890000
2583,0.890000
2584,0.890000
2585,0.890000
2586,0.890000
2587,0.890000
2588,0.890000
2589,0.890000
2590,1.780000
2591,0.890000
2592,0.890000
2593,1.780000
2594,0.890000
2595,0.890000
2596,0.890000
2597,0.890000
2598,0.890000
2599,1.780000
2600,0.890000
2601,0.890000
2602,1.780000
2603,0.890000
2604,0.890000
2605,0.890000
2606,0.890000
2607,1.290000
2608,1.290000
2609,2.580000
2610,1.290000
2611,1.290000
2612,2.580000
2613,1.290000
2614,1.290000
2615,1.290000
2616,1.290000
2617,1.290000
2618,2.580000
2619,2.580000
2620,1.290000
2621,1.290000
2622,2.580000
2623,1.980000
2624,1.980000
2625,0.990000
2626,0.990000
2627,1.980000
2628,0.990000
2629,0.990000
2630,0.990000
2631,0.990000
2632,0.990000
2633,1.980000
2634,0.990000
2635,0.990000
2636,1.980000
2637,0.990000
2638,0.990000
2639,1.980000
2640,0.990000
2641,0.990000
2642,1.980000
2643,1.980000
2644,0.990000
2645,1.980000
2646,0.990000
2647,1.980000
2648,0.990000
2649,0.990000
2650,0.990000
2651,0.990000
2652,0.990000
2653,0.990000
2654,0.990000
2655,0.990000
2656,2.970000
2657,0.990000
2658,0.990000
2659,0.990000
2660,0.990000
2661,1.980000
2662,2.970000
2663,0.990000
2664,0.990000
2665,1.980000
2666,0.990000
2667,0.990000
2668,2.970000
2669,0.990000
2670,0.990000
2671,0.990000
2672,3.960000
2673,0.990000
2674,0.990000
2675,0.990000
2676,0.990000
2677,0.990000
2678,0.990000
2679,0.990000
2680,2.970000
2681,1.980000
2682,0.990000
2683,0.990000
2684,0.990000
2685,1.980000
2686,3.960000
2687,3.960000
2688,0.990000
2689,1.980000
2690,0.990000
2691,3.800000
2692,2.850000
2693,0.950000
2694,1.900000
2695,3.800000
2696,3.800000
2697,0.950000
2698,0.950000
2699,0.950000
2700,1.900000
2701,3.800000
2702,0.950000
2703,0.950000
2704,0.950000
2705,0.950000
2706,0.950000
2707,0.950000
2708,1.900000
2709,0.950000
2710,0.950000
2711,1.900000
2712,0.950000
2713,1.900000
2714,0.950000
2715,2.850000
2716,0.950000
2717,1.900000
2718,0.950000
2719,1.900000
2720,0.950000
2721,0.950000
2722,0.950000
2723,1.900000
2724,1.900000
2725,1.900000
2726,2.850000
2727,1.900000
2728,0.950000
2729,0.950000
2730,0.950000
2731,1.900000
2732,0.950000
2733,0.950000
2734,1.900000
2735,0.950000
2736,1.900000
2737,3.800000
2738,0.950000
2739,0.950000
2740,0.950000
2741,2.850000
2742,0.950000
2743,0.950000
2744,0.950000
2745,0.950000
2746,1.900000
2747,1.900000
2748,0.950000
2749,2.850000
2750,1.900000
2751,0.950000
2752,1.900000
2753,1.900000
2754,0.950000
2755,0.950000
2756,0.950000
2757,4.790000
2758,4.790000
2759,4.790000
2760,4.790000
2761,4.790000
2762,9.580000
2763,4.790000
2764,9.580000
2765,9.580000
2766,4.790000
2767,4.790000
2768,4.790000
2769,4.790000
2770,4.790000
2771,4.790000
2772,9.580000
2773,4.790000
2774,4.790000
2775,14.370000
2776,1.690000
2777,1.690000
2778,1.690000
2779,1.690000
2780,1.690000
2781,1.690000
2782,1.690000
2783,1.690000
2784,3.380000
2785,1.690000
2786,1.690000
2787,1.690000
2788,1.690000
2789,1.690000
2790,1.690000
2791,1.690000
2792,1.690000
2793,1.690000
2794,1.690000
2795,1.690000
2796,1.690000
2797,1.690000
2798,1.690000
2799,3.380000
2800,1.690000
2801,1.690000
2802,1.690000
2803,1.690000
2804,1.690000
2805,1.690000
2806,3.380000
2807,1.690000
2808,1.690000
2809,1.690000
2810,1.690000
2811,1.690000
2812,1.690000
2813,1.690000
2814,1.690000
2815,1.690000
2816,1.690000
2817,1.690000
2818,1.690000
2819,6.760000
2820,3.380000
2821,1.690000
2822,1.690000
2823,1.690000
2824,1.690000
2825,1.690000
2826,3.380000
2827,1.690000
2828,1.690000
2829,1.690000
2830,1.690000
2831,1.690000
2832,1.690000
2833,3.380000
2834,3.380000
2835,1.690000
2836,1.690000
2837,1.690000
2838,1.690000
2839,1.690000
2840,3.380000
2841,1.690000
2842,6.760000
2843,1.690000
2844,1.690000
2845,1.690000
2846,1.690000
2847,1.690000
2848,3.380000
2849,1.980000
2850,1.980000
2851,1.980000
2852,0.990000
2853,0.990000
2854,0.990000
2855,0.990000
2856,1.980000
2857,1.980000
2858,0.990000
2859,0.990000
2860,0.990000
2861,0.990000
2862,1.980000
2863,0.990000
2864,0.990000
2865,0.990000
2866,0.990000
2867,0.990000
2868,0.990000
2869,0.990000
2870,0.990000
2871,0.990000
2872,0.990000
2873,4.950000
2874,0.990000
2875,0.990000
2876,0.990000
2877,3.450000
2878,0.690000
2879,1.380000
2880,1.380000
2881,1.380000
2882,1.380000
2883,0.690000
2884,0.690000
2885,1.380000
2886,0.690000
2887,0.690000
2888,0.690000
2889,0.690000
2890,0.690000
2891,0.690000
2892,0.690000
2893,2.070000
2894,0.690000
2895,0.690000
2896,0.690000
2897,0.690000
2898,1.380000
2899,0.690000
2900,0.690000
2901,1.380000
2902,0.690000
2903,0.690000
2904,0.690000
2905,1.380000
2906,0.690000
2907,0.690000
2908,0.690000
2909,1.380000
2910,0.690000
2911,1.380000
2912,1.380000
2913,0.690000
2914,0.690000
2915,0.690000
2916,0.690000
2917,0.690000
2918,2.760000
2919,0.690000
2920,0.690000
2921,1.380000
2922,0.690000
2923,0.690000
2924,0.690000
2925,0.690000
2926,0.690000
2927,0.690000
2928,0.690000
2929,0.690000
2930,0.690000
2931,0.690000
2932,1.380000
2933,0.690000
2934,0.690000
2935,0.690000
2936,0.690000
2937,1.380000
2938,0.690000
2939,0.690000
2940,0.690000
2941,1.380000
2942,0.690000
2943,0.690000
2944,0.690000
2945,1.380000
2946,0.690000
2947,1.380000
2948,2.070000
2949,0.690000
2950,1.380000
2951,0.690000
2952,0.690000
2953,0.690000
2954,0.690000
2955,1.380000
2956,0.690000
2957,0.690000
2958,0.690000
2959,0.690000
2960,1.380000
2961,0.690000
2962,0.690000
2963,0.690000
2964,2.070000
2965,1.380000
2966,1.380000
2967,1.380000
2968,0.690000
2969,0.690000
2970,1.380000
2971,0.690000
2972,0.690000
2973,0.690000
2974,0.690000
2975,2.070000
2976,2.760000
2977,0.690000
2978,1.380000
2979,0.690000
2980,1.380000
2981,0.690000
2982,0.690000
2983,0.690000
2984,1.380000
2985,1.380000
2986,0.690000
2987,1.380000
2988,0.690000
2989,0.690000
2990,1.380000
2991,0.690000
2992,0.690000
2993,0.690000
2994,1.380000
2995,3.450000
2996,0.690000
2997,0.690000
2998,0.690000
2999,0.690000
3000,2.760000
3001,0.690000
3002,0.690000
3003,0.690000
3004,0.690000
3005,1.380000
3006,0.690000
3007,0.690000
3008,0.690000
3009,1.380000
3010,0.690000
3011,1.380000
3012,2.070000
3013,0.690000
3014,0.690000
3015,0.690000
3016,1.380000
3017,0.690000
